"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
9024, 4.783052845544720e-01, -1.664378381671040e+00, 1.764926431067285e-04, 1.703199229462618e-02, 4.754960134315542e-03, 3.803389687565330e+01, 3.039239447333652e-01
9025, 4.349613646498140e-01, -1.661376164932890e+00, 1.765027453208083e-04, 1.701431005654661e-02, 4.758902982848195e-03, 3.803532544433261e+01, 3.039921561025462e-01
9026, 3.915430702743880e-01, -1.657129278079250e+00, 1.765158527504853e-04, 1.699684737171336e-02, 4.763425811778207e-03, 3.803746886589531e+01, 3.040590435078246e-01
9027, 3.480801400016760e-01, -1.651618690098520e+00, 1.765281160977461e-04, 1.697833128667248e-02, 4.768494712152491e-03, 3.803945071618005e+01, 3.041241536915689e-01
9028, 3.046031047255930e-01, -1.644825410779830e+00, 1.765428976295453e-04, 1.695998658281769e-02, 4.774181251457650e-03, 3.804204557623040e+01, 3.041878423104643e-01
9029, 2.611432904331050e-01, -1.636730455055610e+00, 1.765569081641537e-04, 1.694075854798630e-02, 4.780549577287980e-03, 3.804448292034405e+01, 3.042494352275689e-01
9030, 2.177327975087050e-01, -1.627314806254040e+00, 1.765728229822172e-04, 1.692168112157702e-02, 4.787578097873773e-03, 3.804739340205413e+01, 3.043092453956268e-01
9031, 1.744044398122460e-01, -1.616559375508670e+00, 1.765879433835853e-04, 1.690192357245676e-02, 4.795384631975129e-03, 3.805012892445561e+01, 3.043665005970264e-01
9032, 1.311916185848730e-01, -1.604444951964880e+00, 1.766043170529313e-04, 1.688231444619398e-02, 4.803879545404855e-03, 3.805318243755939e+01, 3.044214559918895e-01
9033, 8.812809334171226e-02, -1.590952133976140e+00, 1.766198271822126e-04, 1.686222532238674e-02, 4.813200124579509e-03, 3.805603354173379e+01, 3.044733157250150e-01
9034, 4.524759138113511e-02, -1.576061223952460e+00, 1.766359923810654e-04, 1.684228017552711e-02, 4.823218450868963e-03, 3.805905544335349e+01, 3.045223076396777e-01
9035, 2.583164455474202e-03, -1.559752056683520e+00, 1.766512393248299e-04, 1.682201731292328e-02, 4.834074835320157e-03, 3.806185202017794e+01, 3.045677247144172e-01
9036, -3.983385268453372e-02, -1.542003708854140e+00, 1.766666673712081e-04, 1.680187040215874e-02, 4.845637767101322e-03, 3.806469951639203e+01, 3.046097969844534e-01
9037, -8.197551517650246e-02, -1.522793999123460e+00, 1.766811830075325e-04, 1.678150735489209e-02, 4.858052855679557e-03, 3.806731540018187e+01, 3.046479377708030e-01
9038, -1.238199494308770e-01, -1.502098621500250e+00, 1.766955649146115e-04, 1.676119979573668e-02, 4.871226571697947e-03, 3.806990105241351e+01, 3.046823933362544e-01
9039, -1.653556528581950e-01, -1.479889639757390e+00, 1.767091142780645e-04, 1.674071805771735e-02, 4.885333059379675e-03, 3.807227092768763e+01, 3.047127501507063e-01
9040, -2.065883912430730e-01, -1.456132876234260e+00, 1.767223625885738e-04, 1.672021464986714e-02, 4.900368092616504e-03, 3.807456930028676e+01, 3.047393184838311e-01
9041, -2.475522369339670e-01, -1.430783413453940e+00, 1.767349032242721e-04, 1.669955259687198e-02, 4.916582959165638e-03, 3.807668647354475e+01, 3.047618999209903e-01
9042, -2.883270867501570e-01, -1.403777958806690e+00, 1.767470589418536e-04, 1.667882340075219e-02, 4.934135202560993e-03, 3.807872040986307e+01, 3.047809126423262e-01
9043, -3.290659321339210e-01, -1.375022251208650e+00, 1.767585903684057e-04, 1.665799652205312e-02, 4.953437014818657e-03, 3.808061051060631e+01, 3.047964567157785e-01
9044, -3.700356575969290e-01, -1.344371367801440e+00, 1.767695949917158e-04, 1.663717897788437e-02, 4.974907558442078e-03, 3.808240703491337e+01, 3.048092428667823e-01
9045, -4.116732264744080e-01, -1.311601885549210e+00, 1.767798402285171e-04, 1.661648496837944e-02, 4.999214973331324e-03, 3.808406239396036e+01, 3.048199253379573e-01
9046, -4.546491629471780e-01, -1.276380043285230e+00, 1.767891417742269e-04, 1.659611580204825e-02, 5.027069291484072e-03, 3.808556592078054e+01, 3.048298499983750e-01
9047, -4.999003230660940e-01, -1.238242482301790e+00, 1.767971819733255e-04, 1.657634051162454e-02, 5.059254066179749e-03, 3.808685673666408e+01, 3.048402715074638e-01
9048, -5.485348449866591e-01, -1.196619985211530e+00, 1.768036072853416e-04, 1.655743162511147e-02, 5.096387417751968e-03, 3.808788256905318e+01, 3.048529645697714e-01
9049, -6.014771221757310e-01, -1.150917859496820e+00, 1.768081301355159e-04, 1.653975208902503e-02, 5.138849218499131e-03, 3.808859374808291e+01, 3.048696745017774e-01
9050, -6.588959726757470e-01, -1.100599975448730e+00, 1.768103443746194e-04, 1.652374244391841e-02, 5.186680565543790e-03, 3.808893519299908e+01, 3.048909125785144e-01
9051, -7.198540952545700e-01, -1.045215490324350e+00, 1.768099831838731e-04, 1.651006140306694e-02, 5.239513239037450e-03, 3.808888292025225e+01, 3.049154127099762e-01
9052, -7.825822480421050e-01, -9.844142142634770e-01, 1.768066236009843e-04, 1.649941537137316e-02, 5.296712725112417e-03, 3.808838906712614e+01, 3.049401895628916e-01
9053, -8.451085417324840e-01, -9.179923829428530e-01, 1.767999881984416e-04, 1.649258118662962e-02, 5.357461901496744e-03, 3.808742752342027e+01, 3.049612774405705e-01
9054, -9.057039446488960e-01, -8.459184187742500e-01, 1.767897407738355e-04, 1.649012182909546e-02, 5.420985206806190e-03, 3.808594544512145e+01, 3.049749786503487e-01
9055, -9.629963018783420e-01, -7.683166053650430e-01, 1.767757157758353e-04, 1.649243150709153e-02, 5.486499099463952e-03, 3.808390521314796e+01, 3.049783444319560e-01
9056, -1.015906312221670e+00, -6.854389373401820e-01, 1.767576260718256e-04, 1.649965105406261e-02, 5.553351820700186e-03, 3.808122203500615e+01, 3.049689458948978e-01
9057, -1.063554058447420e+00, -5.976470975020181e-01, 1.767351579732276e-04, 1.651189219608949e-02, 5.620911921029395e-03, 3.807779579083672e+01, 3.049444046617265e-01
9058, -1.105194821114400e+00, -5.054047372161340e-01, 1.767078987303101e-04, 1.652921016469005e-02, 5.688688611507549e-03, 3.807349925730513e+01, 3.049007127266296e-01
9059, -1.140189330187910e+00, -4.092730072633070e-01, 1.766754016055510e-04, 1.655171869048901e-02, 5.756176184684808e-03, 3.806819962663012e+01, 3.048221129469164e-01
9060, -1.167997371164830e+00, -3.099040206730650e-01, 1.766372801881503e-04, 1.657952588230049e-02, 5.822975367029313e-03, 3.806177882318217e+01, 3.047335598595930e-01
9061, -1.188183418045590e+00, -2.080300040848990e-01, 1.765930736241025e-04, 1.661274633236335e-02, 5.888601765260544e-03, 3.805410777319083e+01, 3.046289455389615e-01
9062, -1.200426499672320e+00, -1.044478819440910e-01, 1.765424778790243e-04, 1.665148602414857e-02, 5.952655133184511e-03, 3.804509509336271e+01, 3.045050943692693e-01
9063, -1.204529665621140e+00, 8.885879265044106e-12, 1.764851608899511e-04, 1.669583287249187e-02, 6.014605494988235e-03, 3.803464978013689e+01, 3.043610247979342e-01
9064, -1.200426499671240e+00, 1.044478819615440e-01, 1.764210757933378e-04, 1.674586118118908e-02, 6.073955795717828e-03, 3.802274649788883e+01, 3.041964083892867e-01
9065, -1.188183418044210e+00, 2.080300041011050e-01, 1.763503085015426e-04, 1.680152180049125e-02, 6.130064028230212e-03, 3.800940295425590e+01, 3.040115948041641e-01
9066, -1.167997371165800e+00, 3.099040206859600e-01, 1.762733491792193e-04, 1.686271067258216e-02, 6.182277753715195e-03, 3.799472385232723e+01, 3.038073175337771e-01
9067, -1.140189330199250e+00, 4.092730072678840e-01, 1.761910829213555e-04, 1.692908029822282e-02, 6.229886445351391e-03, 3.797892552890402e+01, 3.035853451424772e-01
9068, -1.105194821159090e+00, 5.054047372005330e-01, 1.761046925281477e-04, 1.700017734909610e-02, 6.272162198911416e-03, 3.796227068839040e+01, 3.033477120980523e-01
9069, -1.063554058588010e+00, 5.976470974397290e-01, 1.760159001735938e-04, 1.707527948766673e-02, 6.308524990490552e-03, 3.794517653765249e+01, 3.030976501780132e-01
9070, -1.015906312619120e+00, 6.854389371764000e-01, 1.759261652866003e-04, 1.715354410072833e-02, 6.338340366596106e-03, 3.792794744626564e+01, 3.028383095600047e-01
9071, -9.629963029217260e-01, 7.683166049970030e-01, 1.758375070543259e-04, 1.723398686425543e-02, 6.361324676550076e-03, 3.791105852027406e+01, 3.025739875138205e-01
9072, -9.057039472136770e-01, 8.459184180318030e-01, 1.757508918592125e-04, 1.731539045145387e-02, 6.376981823096845e-03, 3.789465243344756e+01, 3.023087070223445e-01
9073, -8.451085476255800e-01, 9.179923815871490e-01, 1.756682470603160e-04, 1.739654566439322e-02, 6.385361240039653e-03, 3.787915084921438e+01, 3.020478864467618e-01
9074, -7.825822605977840e-01, 9.844142120266119e-01, 1.755898873215764e-04, 1.747575394636232e-02, 6.386203959537801e-03, 3.786449217584874e+01, 3.017967243050475e-01
9075, -7.198541197333130e-01, 1.045215486977740e+00, 1.755178397753650e-04, 1.755173525218911e-02, 6.380206299298841e-03, 3.785110139513143e+01, 3.015614059748047e-01
9076, -6.588960156520330e-01, 1.100599970816970e+00, 1.754516608059004e-04, 1.762284079494318e-02, 6.367638760838982e-03, 3.783875497372336e+01, 3.013466081953491e-01
9077, -6.014771893013470e-01, 1.150917853407780e+00, 1.753931786424079e-04, 1.768857711879220e-02, 6.349921949503232e-03, 3.782786875220194e+01, 3.011555641406548e-01
9078, -5.485349383287140e-01, 1.196619977633560e+00, 1.753406862958866e-04, 1.774810650710977e-02, 6.327651198018111e-03, 3.781801071291619e+01, 3.009877261568115e-01
9079, -4.999004405296180e-01, 1.238242473688850e+00, 1.752954799189672e-04, 1.780214568070329e-02, 6.302420132349063e-03, 3.780951839963227e+01, 3.008402164010642e-01
9080, -4.546493000645000e-01, 1.276380034630290e+00, 1.752547216294763e-04, 1.785054832210779e-02, 6.274617750014987e-03, 3.780176629619890e+01, 3.007085337940273e-01
9081, -4.116733784690720e-01, 1.311601878045370e+00, 1.752196900664508e-04, 1.789473204228489e-02, 6.245393291905528e-03, 3.779508616651190e+01, 3.005881243816600e-01
9082, -3.700358204472880e-01, 1.344371362504970e+00, 1.751871755852085e-04, 1.793462320629818e-02, 6.214752726707755e-03, 3.778879427805784e+01, 3.004749783786374e-01
9083, -3.290661027980990e-01, 1.375022248904230e+00, 1.751588650137480e-04, 1.797179334023614e-02, 6.183354604640296e-03, 3.778328610405213e+01, 3.003660739632348e-01
9084, -2.883272630313340e-01, 1.403777960017910e+00, 1.751316859719500e-04, 1.800581359085945e-02, 6.151054274709364e-03, 3.777792505464758e+01, 3.002595796540202e-01
9085, -2.475524172671930e-01, 1.430783418504720e+00, 1.751078891913652e-04, 1.803805677288996e-02, 6.118207503985369e-03, 3.777319354770331e+01, 3.001539946911779e-01
9086, -2.065885745071320e-01, 1.456132885310870e+00, 1.750847544007772e-04, 1.806774143068583e-02, 6.084764670956562e-03, 3.776855986922771e+01, 3.000489420265172e-01
9087, -1.653558382348160e-01, 1.479889652955750e+00, 1.750647533701936e-04, 1.809604013363841e-02, 6.050815808670253e-03, 3.776451027695101e+01, 2.999434276272451e-01
9088, -1.238201363064880e-01, 1.502098638857890e+00, 1.750456175519901e-04, 1.812207248258549e-02, 6.016521570019135e-03, 3.776065635715499e+01, 2.998379483390015e-01
9089, -8.197570307583202e-02, 1.522794020639890e+00, 1.750294974702448e-04, 1.814678035581366e-02, 5.981670408570864e-03, 3.775735584295879e+01, 2.997314396783118e-01
9090, -3.983404122638099e-02, 1.542003734503420e+00, 1.750148566253051e-04, 1.816945529728759e-02, 5.946733044519281e-03, 3.775444204355994e+01, 2.996250513025985e-01
9091, 2.582975587576124e-03, 1.559752086421900e+00, 1.750028743388634e-04, 1.819065536363073e-02, 5.911136316622558e-03, 3.775198339935902e+01, 2.995171977454492e-01
9092, 4.524740245839247e-02, 1.576061257722960e+00, 1.749932890495206e-04, 1.821014794900882e-02, 5.875739292232693e-03, 3.775017269089801e+01, 2.994094596567471e-01
9093, 8.812790460303072e-02, 1.590952171711370e+00, 1.749854984325593e-04, 1.822782951159213e-02, 5.839551201340766e-03, 3.774858885173965e+01, 2.992978108246314e-01
9094, 1.311914302455060e-01, 1.604444993588700e+00, 1.749813453501577e-04, 1.824432274829827e-02, 5.803877656936541e-03, 3.774798786720654e+01, 2.991799941105567e-01
9095, 1.744042520695660e-01, 1.616559420937230e+00, 1.749773622874483e-04, 1.825846211294238e-02, 5.767271693691775e-03, 3.774720089518023e+01, 2.990586965931665e-01
9096, 2.177326105460400e-01, 1.627314855396510e+00, 1.749787008456026e-04, 1.827221997413763e-02, 5.731507041364369e-03, 3.774783299110985e+01, 2.989370287105615e-01
9097, 2.611431044222640e-01, 1.636730507814680e+00, 1.749776914259986e-04, 1.828282180404435e-02, 5.694665430879797e-03, 3.774763807575935e+01, 2.988094196792165e-01
9098, 3.046029198284950e-01, 1.644825467052120e+00, 1.749843127739869e-04, 1.829421346403903e-02, 5.658945763820968e-03, 3.774945913084454e+01, 2.986802129697544e-01
9099, 3.480799563713760e-01, 1.651618749774960e+00, 1.749851126088041e-04, 1.830131301015729e-02, 5.622048374871687e-03, 3.774954124149991e+01, 2.985420219113528e-01
9100, 3.915428880556900e-01, 1.657129341045420e+00, 1.749965211158889e-04, 1.831076550231735e-02, 5.586516324622661e-03, 3.775244986530497e+01, 2.984003039687258e-01
9101, 4.349611839796110e-01, 1.661376231069430e+00, 1.749979690425059e-04, 1.831450659599995e-02, 5.549634626625168e-03, 3.775246935246897e+01, 2.982475004771674e-01
9102, 4.783051055619080e-01, 1.664378450854020e+00, 1.750125840623256e-04, 1.832216473407959e-02, 5.514671927406318e-03, 3.775615043154390e+01, 2.980848041125613e-01
9103, 5.215456918315350e-01, 1.666155108042910e+00, 1.750152777439701e-04, 1.832349086981388e-02, 5.477545860225067e-03, 3.775612357189553e+01, 2.979120038450186e-01
9104, 5.646547408957900e-01, 1.666725423379130e+00, 1.750319263944235e-04, 1.832895964774859e-02, 5.443161722081750e-03, 3.776014484333861e+01, 2.977244911902862e-01
9105, 6.076047935849210e-01, 1.666108767805990e+00, 1.750337091790138e-04, 1.832825467974494e-02, 5.407051336962783e-03, 3.776013018737440e+01, 2.975229321338158e-01
9106, 6.503691240887161e-01, 1.664324700035520e+00, 1.750521337705616e-04, 1.833204699379320e-02, 5.372564655814894e-03, 3.776419033723798e+01, 2.973105851174931e-01
9107, 6.929217417277480e-01, 1.661393004302770e+00, 1.750522247731841e-04, 1.832843097109590e-02, 5.337084369096181e-03, 3.776358822685900e+01, 2.970770911555130e-01
9108, 7.352374080112620e-01, 1.657333727917110e+00, 1.750733234775991e-04, 1.833132877247826e-02, 5.302976577550862e-03, 3.776809701840713e+01, 2.968300595338558e-01
9109, 7.772916735858040e-01, 1.652167218085100e+00, 1.750708687578707e-04, 1.832481399839868e-02, 5.268344415609299e-03, 3.776676506861606e+01, 2.965584477230156e-01
9110, 8.190609406278890e-01, 1.645914157243510e+00, 1.750954909278612e-04, 1.832694944889677e-02, 5.234630026335760e-03, 3.777190631482760e+01, 2.962708172451607e-01
9111, 8.605225578262931e-01, 1.638595595777660e+00, 1.750901641787491e-04, 1.831740269145643e-02, 5.201027147016466e-03, 3.776981094988025e+01, 2.959546161287271e-01
9112, 9.016549574826930e-01, 1.630232980488490e+00, 1.751193579180287e-04, 1.831886948313550e-02, 5.167706074465426e-03, 3.777583614921311e+01, 2.956198602706435e-01
9113, 9.424378477034701e-01, 1.620848176464640e+00, 1.751110553171391e-04, 1.830609534030676e-02, 5.135352817194032e-03, 3.777301893068433e+01, 2.952521947351663e-01
9114, 9.828524775741641e-01, 1.610463479023070e+00, 1.751461522299560e-04, 1.830695333568224e-02, 5.102429640318359e-03, 3.778025078359361e+01, 2.948632958260149e-01
9115, 1.022882000158490e+00, 1.599101610956890e+00, 1.751349027559101e-04, 1.829074213646873e-02, 5.071591778567518e-03, 3.777678717932173e+01, 2.944367088971158e-01
9116, 1.062511967826370e+00, 1.586785698255690e+00, 1.751774821100231e-04, 1.829105136184994e-02, 5.039095777267447e-03, 3.778559395951626e+01, 2.939859523282730e-01
9117, 1.101731007521170e+00, 1.573539214456320e+00, 1.751633593150809e-04, 1.827121818711279e-02, 5.010094125945592e-03, 3.778156501676738e+01, 2.934921053393841e-01
9118, 1.140531740718810e+00, 1.559385879513310e+00, 1.752151469738795e-04, 1.827107380931499e-02, 4.978110277170091e-03, 3.779233526713277e+01, 2.929707216117631e-01
9119, 1.178912034061580e+00, 1.544349493284540e+00, 1.751981396248412e-04, 1.824748815396016e-02, 4.951337444149599e-03, 3.778780642176374e+01, 2.924000019498956e-01
9120, 1.216876690704300e+00, 1.528453676459680e+00, 1.752609010849848e-04, 1.824705014416180e-02, 4.920019647736650e-03, 3.780092906623664e+01, 2.917977546600435e-01
9121, 1.254439715356730e+00, 1.511721483888790e+00, 1.752407753856569e-04, 1.821965532697541e-02, 4.895951287391224e-03, 3.779593280625391e+01, 2.911389793178751e-01
9122, 1.291627299042500e+00, 1.494174849419960e+00, 1.753162440113718e-04, 1.821915917330231e-02, 4.865442731967182e-03, 3.781178302700391e+01, 2.904442491222909e-01
9123, 1.328481655741960e+00, 1.475833823348480e+00, 1.752923869401580e-04, 1.818796393444587e-02, 4.844616571907733e-03, 3.780630007769484e+01, 2.896853929998505e-01
9124, 1.365065772622460e+00, 1.456715584268980e+00, 1.753823174956520e-04, 1.818771406115481e-02, 4.814822001676038e-03, 3.782524019236790e+01, 2.888871544511861e-01
9125, 1.401468960583550e+00, 1.436833263595960e+00, 1.753536132584743e-04, 1.815277615068833e-02, 4.797828333861198e-03, 3.781918184849948e+01, 2.880196970625697e-01
9126, 1.437812742078860e+00, 1.416194734112070e+00, 1.754600177525819e-04, 1.815317699474927e-02, 4.768026424893251e-03, 3.784159532144218e+01, 2.871167663124312e-01
9127, 1.474256000527490e+00, 1.394801695099760e+00, 1.754247728190176e-04, 1.811458605835244e-02, 4.755495328344392e-03, 3.783477220852235e+01, 2.861523399711681e-01
9128, 1.510997369332350e+00, 1.372649603439350e+00, 1.755504953754987e-04, 1.811624911471262e-02, 4.723776029357188e-03, 3.786115640557716e+01, 2.851812130151137e-01
9129, 1.548271620701490e+00, 1.349729115142060e+00, 1.755058821521424e-04, 1.807387282518457e-02, 4.716204436274628e-03, 3.785315419537420e+01, 2.841925677910597e-01
9130, 1.586335785236650e+00, 1.326029425209890e+00, 1.756553164322881e-04, 1.807742594707773e-02, 4.678203978890947e-03, 3.788413705879390e+01, 2.832829823947494e-01
9131, 1.625441121851620e+00, 1.301542901335900e+00, 1.755963308815357e-04, 1.803038401754553e-02, 4.676111420178420e-03, 3.787404149394877e+01, 2.824729964578565e-01
9132, 1.665790807298310e+00, 1.276268850556570e+00, 1.757746657856059e-04, 1.803505359315879e-02, 4.623030405695880e-03, 3.791031206109633e+01, 2.819231621608682e-01
9133, 1.707491296367920e+00, 1.250213450312560e+00, 1.756949474390725e-04, 1.797941095183693e-02, 4.625124084188226e-03, 3.789611519624204e+01, 2.816815276890714e-01
9134, 1.750514271986620e+00, 1.223384742752340e+00, 1.759112917313350e-04, 1.798452416287353e-02, 4.547599666138581e-03, 3.793896130667830e+01, 2.819648970390779e-01
9135, 1.794687465138970e+00, 1.195785818170730e+00, 1.757935187874292e-04, 1.790992774536844e-02, 4.550928522443997e-03, 3.791693680393136e+01, 2.827964978414900e-01
9136, 1.839720896607710e+00, 1.167411736250760e+00, 1.760635647196869e-04, 1.790601819327892e-02, 4.428086114981003e-03, 3.796746958357291e+01, 2.843487115962516e-01
9137, 1.885257391529000e+00, 1.138252987838590e+00, 1.758894345654211e-04, 1.779806111286275e-02, 4.443680550990015e-03, 3.793242458469210e+01, 2.866175734186528e-01
9138, 1.930926744643370e+00, 1.108303141067340e+00, 1.762175440481670e-04, 1.775988927628220e-02, 4.250403627736486e-03, 3.799182380574527e+01, 2.895231912505672e-01
9139, 1.976387047147130e+00, 1.077566032377270e+00, 1.759439503522294e-04, 1.757026647715934e-02, 4.270471680320375e-03, 3.793319466099788e+01, 2.927832286424786e-01
9140, 2.021347417521410e+00, 1.046059504585780e+00, 1.763910832796304e-04, 1.748075504962418e-02, 3.998092667224327e-03, 3.800538410956860e+01, 2.963680798929864e-01
9141, 2.065574856500370e+00, 1.013815442643460e+00, 1.759875630234430e-04, 1.716324500942221e-02, 4.048194283338484e-03, 3.791203221073341e+01, 3.000938517632310e-01
9142, 2.108891148646010e+00, 9.808774059250580e-01, 1.765162450771201e-04, 1.706735757450031e-02, 3.797002594407190e-03, 3.801035927607499e+01, 3.047413503579623e-01
9143, 2.151165636119190e+00, 9.472970784447829e-01, 1.759104193201196e-04, 1.633340382134563e-02, 3.545764069710086e-03, 3.784282313866952e+01, 3.092557836244407e-01
9144, 2.192314738551390e+00, 9.131263685117300e-01, 1.767088342010758e-04, 1.638174208734175e-02, 3.646700007584809e-03, 3.798558858681900e+01, 3.176520837447950e-01
9145, 2.232414212283040e+00, 8.783444367215180e-01, 1.760647634089239e-04, 1.582834382924080e-02, 3.658704880434599e-03, 3.781011613939899e+01, 3.341891767564925e-01
9146, 2.273303572239590e+00, 8.418931358082050e-01, 1.767037308966586e-04, 1.453104448061053e-02, 2.650792507032253e-03, 3.786449084699578e+01, 3.611062345879330e-01
9147, 2.347082331301070e+00, 7.907389603530620e-01, 1.755337353318393e-04, 1.370614172919582e-02, 5.083699279958897e-03, 3.776047864017177e+01, 4.292440792491424e-01
9148, 2.611227937315560e+00, 7.538930717996880e-01, 1.743794179175109e-04, 1.224882734557228e-02, 5.698569656766976e-03, 3.747552560812914e+01, 5.006265253086192e-01
9149, 2.985402181742100e+00, 7.384489005734040e-01, 1.742130661117505e-04, 1.175234091189584e-02, 3.139512070558149e-03, 3.732854653926732e+01, 5.051359643832365e-01
9150, 3.452888615341440e+00, 7.263634066157620e-01, 1.744848888894179e-04, 1.142705530741991e-02, 3.000691329604138e-03, 3.738747397093766e+01, 4.826971645454052e-01
9151, 4.033660522202910e+00, 7.166805187616380e-01, 1.747548576567041e-04, 1.278483731746258e-02, 3.997040514834957e-03, 3.751584559455644e+01, 4.623663875509538e-01
9152, 4.753553978137360e+00, 7.088907484145190e-01, 1.753541567274266e-04, 1.545634081304477e-02, 4.662591067781443e-03, 3.775953118840876e+01, 4.223147232794134e-01
9153, 5.644917450216100e+00, 7.026106084841640e-01, 1.759055939611232e-04, 1.743799894541254e-02, 5.095289344019736e-03, 3.794421091404360e+01, 3.728933977836382e-01
9154, 6.747985044676890e+00, 6.975415417084549e-01, 1.761432134805968e-04, 1.782720982908814e-02, 5.195938539024430e-03, 3.799320251108215e+01, 3.337980809862003e-01
9155, 8.112653701458100e+00, 6.934472120539770e-01, 1.760923294365381e-04, 1.753994438288980e-02, 5.148030643387922e-03, 3.796592926300330e+01, 3.141709830217841e-01
9156, 9.800719249740609e+00, 6.901388544561859e-01, 1.760386487697643e-04, 1.739085583761418e-02, 5.170740687796472e-03, 3.795223701083520e+01, 3.052363541020957e-01
9157, 1.188866259910830e+01, 6.874649415444030e-01, 1.760353844779264e-04, 1.739446287884769e-02, 5.223225129200718e-03, 3.795245036144669e+01, 3.029052946981958e-01
9158, 1.447110762292990e+01, 6.853034862114959e-01, 1.760635039343051e-04, 1.740969652036083e-02, 5.229829054633916e-03, 3.795795786134291e+01, 3.033811464674381e-01
9159, 1.766510500888530e+01, 6.835561160251530e-01, 1.760672298058450e-04, 1.740400751414765e-02, 5.244027799483314e-03, 3.795871126652544e+01, 3.044574609958854e-01
9160, 2.161543488756820e+01, 6.821434213486860e-01, 1.760681524724031e-04, 1.738563859559290e-02, 5.241406449722598e-03, 3.795768983313504e+01, 3.055738437383305e-01
9161, 2.650116780915140e+01, 6.810012605571500e-01, 1.760713057524736e-04, 1.740105945104947e-02, 5.232334026256931e-03, 3.795989530733669e+01, 3.064940367662091e-01
9162, 3.254378100420290e+01, 6.800778049281420e-01, 1.760722297951635e-04, 1.742618584073047e-02, 5.267148042528148e-03, 3.796364230648580e+01, 3.072872567763470e-01
9163, 4.001719755763470e+01, 6.793311652111990e-01, 1.760707909620422e-04, 1.741344091128363e-02, 5.313706639572993e-03, 3.796342738548260e+01, 3.078855625904293e-01
9164, 4.926020340811750e+01, 6.787274805312380e-01, 1.760704264051567e-04, 1.737762913221141e-02, 5.331187892228806e-03, 3.796035066610182e+01, 3.083086045137436e-01
9165, 6.069180494718140e+01, 6.782393771709790e-01, 1.760717974385981e-04, 1.735123828096486e-02, 5.325395065185035e-03, 3.795797106591223e+01, 3.085641028659823e-01
9166, 7.483022333982910e+01, 6.778447244509410e-01, 1.760728506301247e-04, 1.733953026629340e-02, 5.315157793283913e-03, 3.795677764345647e+01, 3.086996784876886e-01
9167, 9.231638657695170e+01, 6.775256298353990e-01, 1.760737615234293e-04, 1.733557571661560e-02, 5.308646970856037e-03, 3.795635874051898e+01, 3.087658632101519e-01
9168, 1.139429841800430e+02, 6.772676269601610e-01, 1.760751070645459e-04, 1.733461735338668e-02, 5.304609568487947e-03, 3.795646594509353e+01, 3.087984973301468e-01
9169, 1.406904016580930e+02, 6.770590193891260e-01, 1.760758152372480e-04, 1.733436701319104e-02, 5.301737576884235e-03, 3.795655309028245e+01, 3.088148642064275e-01
9170, 1.737711636993050e+02, 6.768903501524920e-01, 1.760757968715428e-04, 1.733417557904736e-02, 5.300199150512411e-03, 3.795649142677852e+01, 3.088229346066248e-01
9171, 2.146849008062380e+02, 6.767539729169310e-01, 1.760756553116510e-04, 1.733406509258094e-02, 5.299673245903471e-03, 3.795642688247496e+01, 3.088272370243820e-01
9172, 2.652863311389150e+02, 6.766437052945899e-01, 1.760756139126898e-04, 1.733397243708429e-02, 5.299562212305170e-03, 3.795642297331284e+01, 3.088298028996314e-01
9173, 3.278693393430620e+02, 6.765545485467880e-01, 1.760754140920686e-04, 1.733355340430774e-02, 5.299566144802260e-03, 3.795652684477463e+01, 3.088290111919811e-01
9174, 4.052709638569570e+02, 6.764824609613980e-01, 1.760603196201936e-04, 1.733879710734488e-02, 5.299026691381605e-03, 3.795199570735193e+01, 3.088057651080680e-01
9175, 5.010000078023450e+02, 6.764243477816280e-01, 1.757476825812584e-04, 1.741278856870249e-02, 5.289733017934110e-03, 3.786979054880351e+01, 3.084174744707757e-01
9176, 5.010000078023450e+02, -8.902352931278150e-01, 1.757483659948702e-04, 1.741336476012524e-02, 5.289577082955296e-03, 3.786984857596687e+01, 3.084185949529033e-01
9177, 4.052709640230460e+02, -8.903139523870600e-01, 1.760596632787203e-04, 1.733817914248331e-02, 5.299170957592077e-03, 3.795193324006512e+01, 3.087998421739735e-01
9178, 3.278693396203820e+02, -8.904115130155410e-01, 1.760757318544995e-04, 1.733385907452248e-02, 5.299500586262885e-03, 3.795655808727554e+01, 3.088297159211205e-01
9179, 2.652863315819630e+02, -8.905321744270031e-01, 1.760756451118360e-04, 1.733399887010111e-02, 5.299552838311172e-03, 3.795642547026885e+01, 3.088298072901351e-01
9180, 2.146849014992560e+02, -8.906814065455400e-01, 1.760756552443402e-04, 1.733407279398383e-02, 5.299667122461446e-03, 3.795643039226663e+01, 3.088272942801392e-01
9181, 1.737711647718930e+02, -8.908659745205940e-01, 1.760758397618353e-04, 1.733422200105583e-02, 5.300171792780571e-03, 3.795651308223690e+01, 3.088231352617353e-01
9182, 1.406904033091520e+02, -8.910942454491561e-01, 1.760760576702773e-04, 1.733451828765786e-02, 5.301653214313582e-03, 3.795663867607097e+01, 3.088153788100997e-01
9183, 1.139429867144670e+02, -8.913765677556980e-01, 1.760760385759889e-04, 1.733498638236411e-02, 5.304430602960247e-03, 3.795672451272936e+01, 3.087999145162443e-01
