"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
9345, 1.371516367049760e+00, 1.897422038126350e+00, 1.754809706065573e-04, 1.805538662986456e-02, 5.038984767027340e-03, 3.784715630037759e+01, 2.963551536044312e-01
9346, 1.417732920787690e+00, 1.877747465755070e+00, 1.754571595181110e-04, 1.803153304813976e-02, 5.020614560869494e-03, 3.784106995482917e+01, 2.959099959551393e-01
9347, 1.463324629652800e+00, 1.857109570843300e+00, 1.755198732397788e-04, 1.803435404600275e-02, 4.994999678426054e-03, 3.785442095326604e+01, 2.954472026446244e-01
9348, 1.508293059877900e+00, 1.835541044911570e+00, 1.754897394052625e-04, 1.800584594060283e-02, 4.979652958558094e-03, 3.784720184916927e+01, 2.949285667233988e-01
9349, 1.552647384559750e+00, 1.813073532081380e+00, 1.755675198698878e-04, 1.801037988126692e-02, 4.954042955526719e-03, 3.786384992619067e+01, 2.943889047288900e-01
9350, 1.596406426892350e+00, 1.789737055117520e+00, 1.755284194635526e-04, 1.797690424283267e-02, 4.942092722177099e-03, 3.785498381789331e+01, 2.937820742068138e-01
9351, 1.639601178939140e+00, 1.765559276805620e+00, 1.756230785242668e-04, 1.798409906751375e-02, 4.916022104373865e-03, 3.787523359169371e+01, 2.931514175336083e-01
9352, 1.682277776944010e+00, 1.740564591168360e+00, 1.755717290840184e-04, 1.794511690736147e-02, 4.907559912018800e-03, 3.786405323719339e+01, 2.924437913372321e-01
9353, 1.724500804503940e+00, 1.714773076750040e+00, 1.756852258258294e-04, 1.795600804956024e-02, 4.880258074591272e-03, 3.788818873165141e+01, 2.917148788794147e-01
9354, 1.766356616449190e+00, 1.688199409749540e+00, 1.756178363274414e-04, 1.791056031547101e-02, 4.875089718291995e-03, 3.787391624392945e+01, 2.909088535549790e-01
9355, 1.807956114567710e+00, 1.660851930812800e+00, 1.757524848975441e-04, 1.792622339940893e-02, 4.845454287784761e-03, 3.790222746358794e+01, 2.901004483668070e-01
9356, 1.849436062966670e+00, 1.632732173781120e+00, 1.756650277055828e-04, 1.787277612739955e-02, 4.843297474761629e-03, 3.788402944996753e+01, 2.892400427799033e-01
9357, 1.890957648176380e+00, 1.603835256666070e+00, 1.758231256097748e-04, 1.789412502584904e-02, 4.809913199585339e-03, 3.791678674251988e+01, 2.884283110106463e-01
9358, 1.932700692659090e+00, 1.574151523005260e+00, 1.757117514504264e-04, 1.782974329642526e-02, 4.809901175643367e-03, 3.789374396261761e+01, 2.876295228574675e-01
9359, 1.974851980507820e+00, 1.543669595899180e+00, 1.758966166509361e-04, 1.785755391322984e-02, 4.771826949348757e-03, 3.793113485752316e+01, 2.869649259658124e-01
9360, 2.017586949171510e+00, 1.512380501729990e+00, 1.757562724672497e-04, 1.777803637068520e-02, 4.774013154434455e-03, 3.790241554188503e+01, 2.864086400776770e-01
9361, 2.061045901075660e+00, 1.480281855557300e+00, 1.759699907558951e-04, 1.780969227555538e-02, 4.727331234059037e-03, 3.794397788650592e+01, 2.860655291547382e-01
9362, 2.105308744943630e+00, 1.447380685295490e+00, 1.758014421019437e-04, 1.771041553199441e-02, 4.734990288493924e-03, 3.790915941463523e+01, 2.859113745176500e-01
9363, 2.150374891825980e+00, 1.413693825694920e+00, 1.760411407605673e-04, 1.774406987477391e-02, 4.682672081151164e-03, 3.795422816967599e+01, 2.859798377720472e-01
9364, 2.196155263394620e+00, 1.379246006403040e+00, 1.758326268658310e-04, 1.760631879657712e-02, 4.687868067155194e-03, 3.791203097194097e+01, 2.862286922747975e-01
9365, 2.242480101268410e+00, 1.344067023599270e+00, 1.761032480287712e-04, 1.763886087002789e-02, 4.640058921181416e-03, 3.795895909800073e+01, 2.866842224464419e-01
9366, 2.289120597623320e+00, 1.308189675366310e+00, 1.758796397074292e-04, 1.744058713159645e-02, 4.631899888178680e-03, 3.790897001116046e+01, 2.873603621546662e-01
9367, 2.335817625809950e+00, 1.271649257531880e+00, 1.761539369832687e-04, 1.752418912914706e-02, 4.692209222813975e-03, 3.796228941230540e+01, 2.884488548063239e-01
9368, 2.382309739573770e+00, 1.234484197022480e+00, 1.758691902312450e-04, 1.718542976910882e-02, 4.560294184967535e-03, 3.789933748617429e+01, 2.902203644255769e-01
9369, 2.428355828997680e+00, 1.196736275337640e+00, 1.761249416720171e-04, 1.716601146699742e-02, 4.636186282882213e-03, 3.793397121461047e+01, 2.936864164272338e-01
9370, 2.473764663404050e+00, 1.158440999529920e+00, 1.760250084086380e-04, 1.717170765027539e-02, 4.906311521445054e-03, 3.792561179706723e+01, 3.008999052350065e-01
9371, 2.518613205375080e+00, 1.119495404835950e+00, 1.762558643756461e-04, 1.668279932640432e-02, 4.549067664315808e-03, 3.788839922178617e+01, 3.144477462907024e-01
9372, 2.565812821401240e+00, 1.078072530456890e+00, 1.759198142790583e-04, 1.679507922927305e-02, 5.323121609193971e-03, 3.794472322860499e+01, 3.467917614253671e-01
9373, 2.662948693024890e+00, 1.016174053453160e+00, 1.752213841150195e-04, 1.673868693161232e-02, 5.814309293864950e-03, 3.785321595353653e+01, 4.013224077098461e-01
9374, 2.995410703176300e+00, 9.750304416666880e-01, 1.751010952092105e-04, 1.558490182441201e-02, 4.024637188791131e-03, 3.767376716169360e+01, 4.345109752990287e-01
9375, 3.458876317174070e+00, 9.580731991694460e-01, 1.748105491859167e-04, 1.305987298443066e-02, 3.301669687164722e-03, 3.752057025861958e+01, 4.609499512453472e-01
9376, 4.037456428494410e+00, 9.448352888821760e-01, 1.744881552242324e-04, 1.180802768924203e-02, 3.493021965389457e-03, 3.741825719899215e+01, 4.678134580048362e-01
9377, 4.755985104791190e+00, 9.342320073277250e-01, 1.747080515759668e-04, 1.285399621792458e-02, 4.072111671692431e-03, 3.751573238305129e+01, 4.538779960797542e-01
9378, 5.646483818037040e+00, 9.257036070198400e-01, 1.753263210135333e-04, 1.527753705975280e-02, 4.666696268716980e-03, 3.774079536611497e+01, 4.211640708124815e-01
9379, 6.748998130617010e+00, 9.188290699113610e-01, 1.759216873098949e-04, 1.735791041950227e-02, 5.079899660025604e-03, 3.794225739880715e+01, 3.767141552037840e-01
9380, 8.113310653500109e+00, 9.132808569482220e-01, 1.761478245278380e-04, 1.790619573637222e-02, 5.246629992470117e-03, 3.800051461636288e+01, 3.385295289160709e-01
9381, 9.801146053976900e+00, 9.087998685813230e-01, 1.761018714765053e-04, 1.758456047474343e-02, 5.262721172317153e-03, 3.797184749755733e+01, 3.176562972167398e-01
9382, 1.188894026213670e+01, 9.051792721974580e-01, 1.760590151515376e-04, 1.734674677467374e-02, 5.227953363235442e-03, 3.795207100059648e+01, 3.078755550798913e-01
9383, 1.447128844671150e+01, 9.022531050900340e-01, 1.760644024103348e-04, 1.736151915279344e-02, 5.220511012644665e-03, 3.795561963726719e+01, 3.047167910077955e-01
9384, 1.766522286087730e+01, 8.998877980761359e-01, 1.760658307620721e-04, 1.739559059211197e-02, 5.242080499127179e-03, 3.795763475592353e+01, 3.047407587432620e-01
9385, 2.161551174485630e+01, 8.979756606918800e-01, 1.760725316696151e-04, 1.739766390737337e-02, 5.228519411474696e-03, 3.795898837087861e+01, 3.055657075897482e-01
9386, 2.650121795567040e+01, 8.964297735946100e-01, 1.760737726492068e-04, 1.742255065249709e-02, 5.234353331808928e-03, 3.796261722320094e+01, 3.065655941602888e-01
9387, 3.254381373501050e+01, 8.951799359710890e-01, 1.760723099688827e-04, 1.743409792104929e-02, 5.287031207969742e-03, 3.796517307423317e+01, 3.073819879505996e-01
9388, 4.001721892702320e+01, 8.941694266576690e-01, 1.760721382814476e-04, 1.740511012933263e-02, 5.328687144830675e-03, 3.796340236407898e+01, 3.079920510799749e-01
9389, 4.926021736240170e+01, 8.933524041536500e-01, 1.760740456614506e-04, 1.736786299208974e-02, 5.334957254689918e-03, 3.796032015550287e+01, 3.083922584660831e-01
9390, 6.069181406011370e+01, 8.926918138533390e-01, 1.760753488874861e-04, 1.734632922957608e-02, 5.323983852793722e-03, 3.795827151249981e+01, 3.086158851923074e-01
9391, 7.483022929071890e+01, 8.921577007303479e-01, 1.760740936626881e-04, 1.733766257121065e-02, 5.313512667352040e-03, 3.795683667061326e+01, 3.087249814896656e-01
9392, 9.231639046185251e+01, 8.917258475061990e-01, 1.760737797832954e-04, 1.733498099259584e-02, 5.307414774909457e-03, 3.795630183010623e+01, 3.087772781715028e-01
9393, 1.139429867144670e+02, 8.913766747997500e-01, 1.760748692499560e-04, 1.733443912820608e-02, 5.303471637748409e-03, 3.795640187169639e+01, 3.088038699963577e-01
9394, 1.406904033091520e+02, 8.910943524932080e-01, 1.760755569194624e-04, 1.733425610092866e-02, 5.300988770072322e-03, 3.795647658895091e+01, 3.088173767870021e-01
9395, 1.737711647718930e+02, 8.908660815646460e-01, 1.760756410757962e-04, 1.733410788563939e-02, 5.299903443200254e-03, 3.795644059899951e+01, 3.088241749882488e-01
9396, 2.146849014992560e+02, 8.906815135895920e-01, 1.760755919430304e-04, 1.733403978620163e-02, 5.299601554437914e-03, 3.795640759007219e+01, 3.088279340703662e-01
9397, 2.652863315819630e+02, 8.905322814710560e-01, 1.760755695231484e-04, 1.733402326879079e-02, 5.299548309385194e-03, 3.795639780241013e+01, 3.088302100419499e-01
9398, 3.278693396203820e+02, 8.904116200595930e-01, 1.760755652013195e-04, 1.733402105276401e-02, 5.299542419023900e-03, 3.795639631159353e+01, 3.088316230017638e-01
9399, 4.052709640230460e+02, 8.903140594311130e-01, 1.760755647252498e-04, 1.733402089591760e-02, 5.299542032562724e-03, 3.795639619073492e+01, 3.088325049470380e-01
9400, 5.010000078023450e+02, 8.902354001718670e-01, 1.760755646904595e-04, 1.733402088937058e-02, 5.299542017471694e-03, 3.795639618585703e+01, 3.088329746700101e-01
9401, 5.010000078023450e+02, -1.171628857420990e+00, 1.760755646918355e-04, 1.733402088984704e-02, 5.299542017835932e-03, 3.795639618620699e+01, 3.088329765147938e-01
9402, 4.052709643438970e+02, -1.171735266125600e+00, 1.760755647532451e-04, 1.733402090673835e-02, 5.299542028703203e-03, 3.795639620267859e+01, 3.088325080706212e-01
9403, 3.278693401344630e+02, -1.171867227035880e+00, 1.760755656690468e-04, 1.733402123709803e-02, 5.299542375357673e-03, 3.795639647513478e+01, 3.088316265871235e-01
9404, 2.652863323872260e+02, -1.172030434208190e+00, 1.760755745534292e-04, 1.733402511118265e-02, 5.299547987370301e-03, 3.795639937753616e+01, 3.088302212828106e-01
9405, 2.146849027464370e+02, -1.172232286338020e+00, 1.760756275215030e-04, 1.733405224568142e-02, 5.299600193240701e-03, 3.795641806936754e+01, 3.088279986055562e-01
9406, 1.737711666923520e+02, -1.172481934098640e+00, 1.760758072836161e-04, 1.733416607416451e-02, 5.299902078130264e-03, 3.795648784677056e+01, 3.088244460968516e-01
9407, 1.406904062575320e+02, -1.172790695060970e+00, 1.760760567823724e-04, 1.733444019367890e-02, 5.301005570602917e-03, 3.795661488943746e+01, 3.088181335301980e-01
9408, 1.139429912340540e+02, -1.173172566932260e+00, 1.760757484424139e-04, 1.733482578194307e-02, 5.303562213965981e-03, 3.795663824074600e+01, 3.088053157915768e-01
9409, 9.231639738472479e+01, -1.173644862460170e+00, 1.760743082584849e-04, 1.733556290445030e-02, 5.307581478172555e-03, 3.795645034103154e+01, 3.087798051489094e-01
9410, 7.483023989125290e+01, -1.174228994937080e+00, 1.760728520149860e-04, 1.733850430163695e-02, 5.313321773858759e-03, 3.795660261001859e+01, 3.087318378315890e-01
9411, 6.069183029036580e+01, -1.174951450207770e+00, 1.760720027300524e-04, 1.734734441878075e-02, 5.322080648207390e-03, 3.795760711424644e+01, 3.086386409217992e-01
9412, 4.926024221324590e+01, -1.175844989810940e+00, 1.760705572893489e-04, 1.736716021448095e-02, 5.329646691499973e-03, 3.795938775576961e+01, 3.084652017826483e-01
9413, 4.001725698264350e+01, -1.176950140892590e+00, 1.760705224223882e-04, 1.739930079295774e-02, 5.321394023787264e-03, 3.796227446785202e+01, 3.081829123577384e-01
9414, 3.254387202509390e+01, -1.178317042565100e+00, 1.760716844099091e-04, 1.742367666087853e-02, 5.285379295455527e-03, 3.796391846460423e+01, 3.077795494004061e-01
9415, 2.650130726677380e+01, -1.180007736582850e+00, 1.760720088234326e-04, 1.741275476109109e-02, 5.242271303765319e-03, 3.796161581426922e+01, 3.072802328837858e-01
9416, 2.161564864168470e+01, -1.182099014394810e+00, 1.760705066476712e-04, 1.738832954362171e-02, 5.234094570696475e-03, 3.795853139405823e+01, 3.067280480880847e-01
9417, 1.766543280865600e+01, -1.184685965979360e+00, 1.760665460563268e-04, 1.739052813523379e-02, 5.239492982057141e-03, 3.795780575859746e+01, 3.061442747464626e-01
9418, 1.447161064901790e+01, -1.187886424193620e+00, 1.760712019265681e-04, 1.739708292148396e-02, 5.221493548576556e-03, 3.795923455798454e+01, 3.055384371294493e-01
9419, 1.188943518846270e+01, -1.191846573094870e+00, 1.760751873806518e-04, 1.739726980158379e-02, 5.215206088985203e-03, 3.796014150380046e+01, 3.048843613722438e-01
9420, 9.801907224634411e+00, -1.196748113499950e+00, 1.760813694022536e-04, 1.742402287622051e-02, 5.204319961295075e-03, 3.796391698135853e+01, 3.041754495799201e-01
9421, 8.114483261242810e+00, -1.202817606090860e+00, 1.760996769401102e-04, 1.744901978901369e-02, 5.163489919352209e-03, 3.797014650336511e+01, 3.034273549099216e-01
9422, 6.750808895317130e+00, -1.210339064579520e+00, 1.760991344787270e-04, 1.745393929319154e-02, 5.130111214495366e-03, 3.796969793423594e+01, 3.026133943372286e-01
9423, 5.649290000721180e+00, -1.219671865514860e+00, 1.760404833738158e-04, 1.741773387229077e-02, 5.108457602956477e-03, 3.794768920151076e+01, 3.017130511967674e-01
9424, 4.760358320603160e+00, -1.231278504852440e+00, 1.760085001317397e-04, 1.740459153688937e-02, 5.085821733030581e-03, 3.793720135077330e+01, 3.009794741094756e-01
9425, 4.044338347627820e+00, -1.245775090755430e+00, 1.760611507417397e-04, 1.742245029576085e-02, 5.030953847649362e-03, 3.795178249512903e+01, 3.004398205426851e-01
9426, 3.470433502117510e+00, -1.264440028702960e+00, 1.760640737676477e-04, 1.741602108017301e-02, 4.975226371719851e-03, 3.795154331537546e+01, 3.000776721730162e-01
9427, 3.056519608011990e+00, -1.312076152825020e+00, 1.761651604853937e-04, 1.742136341579641e-02, 4.948919578936036e-03, 3.797969676631613e+01, 3.002072561288438e-01
9428, 2.934674017191810e+00, -1.386673753460850e+00, 1.761145793142177e-04, 1.739484330477372e-02, 4.951166075473796e-03, 3.796300925452582e+01, 3.004631459033646e-01
9429, 2.882364767198480e+00, -1.433271303983940e+00, 1.761541474264406e-04, 1.741729007220729e-02, 4.931138934190092e-03, 3.797471531462633e+01, 3.006217945303956e-01
9430, 2.834548314032360e+00, -1.476262910026010e+00, 1.761219694578665e-04, 1.738876369095431e-02, 4.938458932584319e-03, 3.796475071414731e+01, 3.008745567963874e-01
9431, 2.786934044912520e+00, -1.518527152693850e+00, 1.761564346250622e-04, 1.740229448974758e-02, 4.935012885160633e-03, 3.797371790812947e+01, 3.011273517877102e-01
9432, 2.739279899495360e+00, -1.560280769448980e+00, 1.761288407697166e-04, 1.738311155926727e-02, 4.933298011316585e-03, 3.796604356444805e+01, 3.013524183465449e-01
9433, 2.691696290733490e+00, -1.601494309652290e+00, 1.761589285239984e-04, 1.738888482663550e-02, 4.936319724473627e-03, 3.797323674023804e+01, 3.015783743913728e-01
9434, 2.644296451284270e+00, -1.642121440262970e+00, 1.761374691837215e-04, 1.737633493041732e-02, 4.930936945617073e-03, 3.796763930016918e+01, 3.017840400036033e-01
9435, 2.597156369710220e+00, -1.682120546182440e+00, 1.761637704881927e-04, 1.737800912245531e-02, 4.934869273369727e-03, 3.797368537746263e+01, 3.019903015499385e-01
9436, 2.550305855521510e+00, -1.721458024376320e+00, 1.761484686638088e-04, 1.736797736389994e-02, 4.929577033984368e-03, 3.796974962950355e+01, 3.021799707870984e-01
9437, 2.503727431651780e+00, -1.760109461714090e+00, 1.761720094945490e-04, 1.736825791774401e-02, 4.931878185453483e-03, 3.797520200429933e+01, 3.023698454503477e-01
9438, 2.457361094671710e+00, -1.798059544768390e+00, 1.761625297969857e-04, 1.735875242017993e-02, 4.927551631354267e-03, 3.797264891417470e+01, 3.025462035669951e-01
9439, 2.411113420815140e+00, -1.835300658733130e+00, 1.761842821862572e-04, 1.735809079363844e-02, 4.928182517918617e-03, 3.797780716402504e+01, 3.027227408235845e-01
9440, 2.364868879611830e+00, -1.871830441611970e+00, 1.761799833220126e-04, 1.734869128512417e-02, 4.924483547252113e-03, 3.797645891118805e+01, 3.028880184540520e-01
9441, 2.318501233316180e+00, -1.907648829029310e+00, 1.762006276112223e-04, 1.734681705524847e-02, 4.924046898758206e-03, 3.798144340248250e+01, 3.030533811827636e-01
9442, 2.271883446804620e+00, -1.942755177661610e+00, 1.762006672882405e-04, 1.733741572482547e-02, 4.920722189181384e-03, 3.798111322203675e+01, 3.032090317100155e-01
9443, 2.224895267578400e+00, -1.977145916764350e+00, 1.762204550229789e-04, 1.733419863476108e-02, 4.919703421518542e-03, 3.798593516301985e+01, 3.033644724188986e-01
9444, 2.177428283265360e+00, -2.010812953074880e+00, 1.762238738319916e-04, 1.732468832008434e-02, 4.916757766688993e-03, 3.798639593203966e+01, 3.035112387450763e-01
9445, 2.129388699725510e+00, -2.043742845818360e+00, 1.762426707358529e-04, 1.732018813234818e-02, 4.915511282196761e-03, 3.799098681760633e+01, 3.036573344354427e-01
9446, 2.080698302754370e+00, -2.075916629908990e+00, 1.762484302465640e-04, 1.731051773574421e-02, 4.913060973693257e-03, 3.799198120669316e+01, 3.037954441237627e-01
9447, 2.031294124089430e+00, -2.107310104435710e+00, 1.762658339788224e-04, 1.730488332245575e-02, 4.911884519317473e-03, 3.799621448081456e+01, 3.039323614378476e-01
9448, 1.981127291199600e+00, -2.137894401527880e+00, 1.762728617786298e-04, 1.729507848079357e-02, 4.910078276028153e-03, 3.799747273405210e+01, 3.040617478799748e-01
9449, 1.930161451183180e+00, -2.167636682212680e+00, 1.762883315255222e-04, 1.728849874893222e-02, 4.909229017898825e-03, 3.800119142341643e+01, 3.041894004317625e-01
9450, 1.878371056277520e+00, -2.196500849549440e+00, 1.762955934234227e-04, 1.727863835173971e-02, 4.908216645576365e-03, 3.800245288602435e+01, 3.043098343471486e-01
9451, 1.825739702125870e+00, -2.224448211443210e+00, 1.763085837431505e-04, 1.727131907646021e-02, 4.907906035680063e-03, 3.800550219644361e+01, 3.044279948920470e-01
9452, 1.772258630082010e+00, -2.251438059365090e+00, 1.763151765315093e-04, 1.726150677013802e-02, 4.907808611166184e-03, 3.800654061013621e+01, 3.045391578429827e-01
9453, 1.717925444808970e+00, -2.277428152879120e+00, 1.763252647863446e-04, 1.725364891713708e-02, 4.908196131475816e-03, 3.800880070306880e+01, 3.046475069090493e-01
9454, 1.662743057475830e+00, -2.302375114302730e+00, 1.763305090515146e-04, 1.724398503385677e-02, 4.909083411013920e-03, 3.800944895714180e+01, 3.047489999759852e-01
9455, 1.606718839975980e+00, -2.326234745108130e+00, 1.763374977732702e-04, 1.723576346103096e-02, 4.910272615017151e-03, 3.801086177336246e+01, 3.048471141396219e-01
9456, 1.549863962914360e+00, -2.348962278098090e+00, 1.763410088194577e-04, 1.722632052535153e-02, 4.912154464935546e-03, 3.801103000524309e+01, 3.049384226899916e-01
9457, 1.492192885822950e+00, -2.370512578934130e+00, 1.763449821390742e-04, 1.721786861794478e-02, 4.914191528464324e-03, 3.801161411122280e+01, 3.050257438391987e-01
9458, 1.433722968925300e+00, -2.390840308718780e+00, 1.763466925678883e-04, 1.720867546800048e-02, 4.917025335827366e-03, 3.801129494379380e+01, 3.051062201365320e-01
9459, 1.374474179336000e+00, -2.409900056992070e+00, 1.763480092312058e-04, 1.720007810448697e-02, 4.919907640351886e-03, 3.801114383145622e+01, 3.051820816892095e-01
9460, 1.314468869185810e+00, -2.427646452238360e+00, 1.763481294972257e-04, 1.719111708567235e-02, 4.923613690771905e-03, 3.801040214450082e+01, 3.052510324816805e-01
9461, 1.253731607802640e+00, -2.444034255069190e+00, 1.763473125591243e-04, 1.718242523524103e-02, 4.927287419072074e-03, 3.800966127963034e+01, 3.053142375592851e-01
9462, 1.192289054228310e+00, -2.459018437725390e+00, 1.763461787404362e-04, 1.717365736786548e-02, 4.931739649087935e-03, 3.800860348844866e+01, 3.053718787263573e-01
9463, 1.130169859806900e+00, -2.472554252406900e+00, 1.763438611062357e-04, 1.716488616773328e-02, 4.936124554899806e-03, 3.800744919464174e+01, 3.054266294384115e-01
9464, 1.067404593325870e+00, -2.484597290127950e+00, 1.763419465935079e-04, 1.715623765120327e-02, 4.941213137555621e-03, 3.800620829945031e+01, 3.054777252727396e-01
9465, 1.004025683302440e+00, -2.495103531237750e+00, 1.763387926521703e-04, 1.714737888375783e-02, 4.946234451592476e-03, 3.800482129632747e+01, 3.055265037672369e-01
9466, 9.400673735967130e-01, -2.504029388375720e+00, 1.763365723937525e-04, 1.713877302233502e-02, 4.951868185807700e-03, 3.800352599407919e+01, 3.055724733040525e-01
9467, 8.755656897147780e-01, -2.511331742393800e+00, 1.763331697195671e-04, 1.712981682813134e-02, 4.957461266247468e-03, 3.800206553418882e+01, 3.056165654746885e-01
9468, 8.105584140388959e-01, -2.516967971635660e+00, 1.763310438357676e-04, 1.712118834628941e-02, 4.963571277268489e-03, 3.800082272881624e+01, 3.056585431694949e-01
9469, 7.450850688699980e-01, -2.520895974885390e+00, 1.763278615277641e-04, 1.711212787926474e-02, 4.969687222977852e-03, 3.799941653136565e+01, 3.056989954148459e-01
9470, 6.791869066517200e-01, -2.523074188266650e+00, 1.763261443585639e-04, 1.710342550736972e-02, 4.976232509328236e-03, 3.799830809806083e+01, 3.057378799520590e-01
9471, 6.129069071103210e-01, -2.523461596373070e+00, 1.763235381137086e-04, 1.709425748677466e-02, 4.982841493936341e-03, 3.799705258837012e+01, 3.057755032151582e-01
9472, 5.462897813224360e-01, -2.522017737933110e+00, 1.763224666655410e-04, 1.708544068768859e-02, 4.989807190549191e-03, 3.799613952066171e+01, 3.058119640635185e-01
9473, 4.793819829321920e-01, -2.518702706350080e+00, 1.763206931869495e-04, 1.707615990755552e-02, 4.996904571573087e-03, 3.799510564617336e+01, 3.058473514152936e-01
9474, 4.122317268905770e-01, -2.513477145506870e+00, 1.763204358093395e-04, 1.706719914100415e-02, 5.004310658741225e-03, 3.799443069079241e+01, 3.058818617352715e-01
9475, 3.448890161850280e-01, -2.506302241278900e+00, 1.763196614663871e-04, 1.705780430180197e-02, 5.011922668325325e-03, 3.799366568247306e+01, 3.059154162782763e-01
9476, 2.774056770600970e-01, -2.497139709254780e+00, 1.763203044047452e-04, 1.704868802130147e-02, 5.019821316334916e-03, 3.799325193176941e+01, 3.059482508629033e-01
9477, 2.098354031811110e-01, -2.485951779213070e+00, 1.763205739560371e-04, 1.703919418691490e-02, 5.028002335707387e-03, 3.799277351345913e+01, 3.059801467865544e-01
9478, 1.422338090383330e-01, -2.472701176935180e+00, 1.763220837230239e-04, 1.702994388943176e-02, 5.036471865200522e-03, 3.799261475648835e+01, 3.060113379382075e-01
9479, 7.465849258189834e-02, -2.457351103927040e+00, 1.763232918515748e-04, 1.702040048728532e-02, 5.045295961459828e-03, 3.799240198654902e+01, 3.060414837420863e-01
9480, 7.169106550707818e-03, -2.439865215542800e+00, 1.763254779503657e-04, 1.701108635545696e-02, 5.054424302118354e-03, 3.799245233344182e+01, 3.060707694294577e-01
9481, -6.017256289084430e-02, -2.420207597795290e+00, 1.763273481564778e-04, 1.700158821695672e-02, 5.063961712716198e-03, 3.799244043244921e+01, 3.060987607437187e-01
9482, -1.273025129287070e-01, -2.398342742702320e+00, 1.763298751787026e-04, 1.699232724236515e-02, 5.073816587357131e-03, 3.799261658870881e+01, 3.061255921895099e-01
9483, -1.941544410839790e-01, -2.374235521196660e+00, 1.763320078089725e-04, 1.698300471815709e-02, 5.084106715762614e-03, 3.799270673352457e+01, 3.061507804803292e-01
9484, -2.606596704372260e-01, -2.347851151144390e+00, 1.763344590413043e-04, 1.697394234738226e-02, 5.094716048024785e-03, 3.799290142899059e+01, 3.061744212838879e-01
9485, -3.267470962028810e-01, -2.319155155403590e+00, 1.763364258214608e-04, 1.696493470021889e-02, 5.105755903035918e-03, 3.799298375537010e+01, 3.061960378707607e-01
9486, -3.923431748395760e-01, -2.288113300294570e+00, 1.763384280642746e-04, 1.695620564819796e-02, 5.117098455558649e-03, 3.799309791466736e+01, 3.062157223594558e-01
9487, -4.573719898881200e-01, -2.254691496901730e+00, 1.763399063731960e-04, 1.694761706591312e-02, 5.128837801275777e-03, 3.799308578450891e+01, 3.062330653028120e-01
9488, -5.217554499337230e-01, -2.218855633716840e+00, 1.763412523342828e-04, 1.693930162664342e-02, 5.140853129711006e-03, 3.799305961032882e+01, 3.062481991512467e-01
9489, -5.854137089936390e-01, -2.180571284669270e+00, 1.763421366337731e-04, 1.693116494719641e-02, 5.153222334038149e-03, 3.799291892941091e+01, 3.062608287490666e-01
9490, -6.482659573963960e-01, -2.139803193359440e+00, 1.763428695143382e-04, 1.692325844334420e-02, 5.165845458447479e-03, 3.799275465763848e+01, 3.062711277342925e-01
9491, -7.102318267854120e-01, -2.096514357807400e+00, 1.763433177088149e-04, 1.691551000428108e-02, 5.178788767409733e-03, 3.799251722747649e+01, 3.062789225488124e-01
9492, -7.712338097483090e-01, -2.050664405144320e+00, 1.763437331407229e-04, 1.690790608955146e-02, 5.191991231940088e-03, 3.799228174437038e+01, 3.062843901869185e-01
9493, -8.312013474201910e-01, -2.002206710730450e+00, 1.763441240025264e-04, 1.690038719148562e-02, 5.205524504124566e-03, 3.799203685615190e+01, 3.062874274270160e-01
9494, -8.900776324884910e-01, -1.951083316924900e+00, 1.763446816860380e-04, 1.689289485824262e-02, 5.219384546486682e-03, 3.799184145923930e+01, 3.062882186204176e-01
9495, -9.478307536476150e-01, -1.897216058177930e+00, 1.763454838927245e-04, 1.688538047883884e-02, 5.233674093289150e-03, 3.799170566041777e+01, 3.062866741530373e-01
9496, -1.004471565857710e+00, -1.840491329654340e+00, 1.763466343359779e-04, 1.687777892719282e-02, 5.248486917388330e-03, 3.799166733976546e+01, 3.062829091193267e-01
9497, -1.060081425525310e+00, -1.780734718444180e+00, 1.763481992118572e-04, 1.687009370719747e-02, 5.264028319790695e-03, 3.799174166571002e+01, 3.062768218963203e-01
9498, -1.114852996045370e+00, -1.717670833596340e+00, 1.763501522215556e-04, 1.686234419435073e-02, 5.280580422393964e-03, 3.799194228150475e+01, 3.062684419049075e-01
9499, -1.169144791047010e+00, -1.650865052942430e+00, 1.763524554895703e-04, 1.685470541888394e-02, 5.298569070390776e-03, 3.799227769211469e+01, 3.062577368968500e-01
9500, -1.223540436174810e+00, -1.579652149652180e+00, 1.763549006535281e-04, 1.684745681447986e-02, 5.318564084056017e-03, 3.799274002292312e+01, 3.062448854442420e-01
9501, -1.278878267157700e+00, -1.503079192828130e+00, 1.763573074375951e-04, 1.684108866448066e-02, 5.341216251271002e-03, 3.799333384299977e+01, 3.062303360818686e-01
9502, -1.336168967287890e+00, -1.419927808869080e+00, 1.763593869234201e-04, 1.683612449236280e-02, 5.367143545805660e-03, 3.799404994639459e+01, 3.062150223638792e-01
9503, -1.396278802858570e+00, -1.328899151220940e+00, 1.763610026094708e-04, 1.683305473970355e-02, 5.396678468047205e-03, 3.799489901854073e+01, 3.062001834793544e-01
9504, -1.459353913082110e+00, -1.228960019196420e+00, 1.763619284070808e-04, 1.683216250871061e-02, 5.429770316078062e-03, 3.799584929443304e+01, 3.061867605250511e-01
